id,username,text,keywords,date,location
1280229724120403968,perocristobal,La uf no sube todos los dias acaso? Dejen de mentir!!! ##RenunciaPiñera https://t.co/ArHJIFFLcE,['#RenunciaPiñera'],2020-07-06 19:58:46,Linares - Santiago
1284537507011493890,Cristiansillo_,"@AlbertoMayol Eso dolió como una patada en los huevos... si lo único que el señor @sebastianpinera queria era ser recordado como un personaje histórico y respetado.

Pero se le fue a la Mierda su deseo.

#renunciapiñera",['#RenunciaPiñera'],2020-07-18 17:16:21,Chile
1286369371397521409,efedefelipe,Ahora más fuerte que nunca! #RenunciaPiñera,['#RenunciaPiñera'],2020-07-23 18:35:32,"Santiago, Chile"
1284484599490519043,Chefstbn,"@hernan_sr @Sodas6 Este ctm de @sebastianpinera como no se ha dado cuenta que fracaso como gobernante...,su tozudez lo hace caer en el ridiculo máximo a nivel internacionaly nacional...,se que quedara en la memoria de los chilenos como el peor gobierno junto con el hdp de pinochet

#RenunciaPiñera",['#RenunciaPiñera'],2020-07-18 13:46:07,"Santiago,Chile."
1279233965744951296,bydanima,"Volví a twitter solo para putear al helicóptero culiao de mierda que da vueltas por Valpo en la noche, a quién chucha hay que sobornar pa’ parar esa wea? Gobierno Nefasto acábate luego. #RenunciaPiñera",['#RenunciaPiñera'],2020-07-04 02:01:59,Chile
1279156245665067009,elzo_m,Tamos hasta el tuétano con este enfermo #RenunciaPiñera https://t.co/YDcyDVobnp https://t.co/occUFVFixs,['#RenunciaPiñera'],2020-07-03 20:53:09,
1278906475360980993,tv_piola,"Urgente, Fuerte Represión Militar a la Población La Victoria. Vecinos terminan expulsando a la milicia, los perkin del dictadorzuelo.

#RENUNCIAPIÑERA @valpoinformado @Chiledicebasta2 @rvfradiopopular @PiensaPrensa @anatijoux https://t.co/gQHxEbU2VM",['#RenunciaPiñera'],2020-07-03 04:20:39,Estrella blanca 4855
1286132842242674688,FlynnRiderAzul,#TheJoker #Joker #pradenasviolador #RenunciaPiñera  #Chile #AprueboRetiroDeFondos #AprueboNuevaConstitucion #piñera Asesino,['#RenunciaPiñera'],2020-07-23 02:55:39,
1285926121448644609,nomesigaxfavor,"Buen día...
Sólo vine a preguntar... ya renunció el Ministro que ofrece como solución que un niño vaya a la escuela para q no sea violado?

A tí te hablo @raulfiguersa 

#FelizMiercoles 
#RenunciaFigueroa 
#RenunciaPiñera
#TiemposWeones 
#ElPeorPresidenteDeLaHistoria",['#RenunciaPiñera'],2020-07-22 13:14:13,
1278443672787390464,paugrrero,"Un dia como hoy, hace 10 años. Tengo la mejor polera del mundo. #RenunciaPiñera https://t.co/78k1hadR1C",['#RenunciaPiñera'],2020-07-01 21:41:38,"Santiago, Metropolitana de San"
1283189195712929792,SOMBRAURBANA2,"@FernandoLealA @Rorro_logo Y los CRÉDITOS DEL FMI, DONDE ESTAN??? QUE SE HIZO CON ELLOS??? 
#quieromi10 
#Quieromi10xciento
#RenunciaPiñera",['#RenunciaPiñera'],2020-07-14 23:58:39,
1280623721141673991,migueltorrescl1,"#renunciapiñera de las leyes ya aprobadas y de las que aprueben en el futuro, la unica esperanza es que el nuevo gobierno de izquierda y su parlamento afin, eliminen todas estas leyes del fascista de Piñera https://t.co/O7BneA9XUD",['#RenunciaPiñera'],2020-07-07 22:04:22,"Concepción, Chile"
1286319749039882242,AprueboDignidad,"Piñera no sigas estirando esta funcion porfavor 🤡 deja de hacer el ridiculo a nivel mundial, el pueblo Chileno te quiere fuera ahora, este DESGOBIERNO no da para mas..🏴🇨🇱🏴🤦‍♂️ #RenunciaPiñera # https://t.co/rykZWexH9J",['#RenunciaPiñera'],2020-07-23 15:18:21,Chile
1285583515879444486,Gaboram81823281,"@MarcelaHernando Claro que es falsa seguridad pues,pero como dijo Jesús, ""no solo de pan vive el hombre"" además esto es para funar el retiro del 10%y para sacar de zona de excepción al país y así dejar nulo el retiro.#renunciapiñera",['#RenunciaPiñera'],2020-07-21 14:32:49,
1286716591695167489,arroba_name,"Quieren a toda costa sacar la 
#LeyDeInteligencia

#CasoBombas #Hisnpeter #Huechuraba 

#RenunciaPiñera",['#RenunciaPiñera'],2020-07-24 17:35:16,La Reina 
1283438788803547147,rliza_albo,"@KarlaEnAccion y cuál es proyecto que mejora según usted las pensiones, las AFP @AFPdeChile deben ser eliminadas #NoMasAFP #RenunciaPiñera #Mi10xCiento https://t.co/ljd9GqwTPT",['#RenunciaPiñera'],2020-07-15 16:30:27,
1280895031046537218,MiguelGuarda1,"@KarlaEnAccion @GobiernodeChile @sebastianpinera @C_AlvaradoA @cmonckeberg @FelipeWard @gblumel @mjose_zaldivar @ignaciobriones_ @LucasPalaciosC Se sabe que @sebastianpinera está viejo y senil y su estupidez se debe a eso, pero algunos de ustedes están más o menos bien 🥴, como para actuar con objetividad y sensatez. O se esfuerzan día día por demostrar su incompetencia??  
#RenunciaPiñera 
#Apruebo",['#RenunciaPiñera'],2020-07-08 16:02:27,
1279056589220085760,migueltorrescl1,"@mmlagoscc @mbachelet Si lo defienden, pero el bien común de los privilegiados, el buen común del 6% #renunciapiñera",['#RenunciaPiñera'],2020-07-03 14:17:09,"Concepción, Chile"
1283110230092636169,cuenta_chile,"#ProtecciónClaseMedia: se supone que estábamos más preparados que Italia, ¡#RenunciaPiñera!",['#RenunciaPiñera'],2020-07-14 18:44:52,Chile
1279866487239573504,Patriick_Niico,"@presidencia_cl @sebastianpinera En Simples Palabras ""Sigan Endeudandose Clase Media"" 🤦‍♂️🤦‍♀️ #RenunciaPiñera",['#RenunciaPiñera'],2020-07-05 19:55:23,"Chile,Santiago"
1284768635026845696,lmm_matias,"NO ROBEN MÁS❌Buuena el que más paga impuestos... más de 16 años Sin pagar ni 1 peso‼ #ChileDesperto #EstallidoSocial2 #hipocrita #18Jul #EstallidoSocial2 #EstallidoSocial2 DEJEN DE ROBAR AL PUEBLO, NO ROBEN MÁS‼ #RENUNCIAPIÑERA #RENUNCIAPIÑERA #RENUNCIAPIÑERA Sinvergüenza‼ https://t.co/6jyTkYgdjt",['#RenunciaPiñera'],2020-07-19 08:34:47,
1283473112886116354,mantutaibillch1,Simplemente se me paralizo el mundo! Se ganó algo que jamás creimos sucedería. #QuieroMi10xCientoAhora #RenunciaPiñera #conmiplatano,['#RenunciaPiñera'],2020-07-15 18:46:50,
1279879264133931008,1973_jose,"Hoy a las 21 horas 

#CacerolazoPorLaDignidad
#CacerolazoPorLaDignidad

#RenunciaPiñera https://t.co/uxXqcDOhOO",['#RenunciaPiñera'],2020-07-05 20:46:10,Chile
1283403729950183426,PAUSAenlacalle,"Hoy es lejos un excelente día para que Piñera renuncie. 

#QuieroMi10xciento #Chile #RenunciaPiñera #estallido2 #RetiroFondosPrevisionales #Arica https://t.co/4IW7dt8MFK",['#RenunciaPiñera'],2020-07-15 14:11:08,"Arica, Chile"
1287820125832384513,mant_reyes,"Manejaron mal el estallido, la pandemia y el desconfinamiento. Qué esperan para sacar Piñera? Les importan la nada la gente #RenunciaPiñera",['#RenunciaPiñera'],2020-07-27 18:40:19,"Santiago, Chile"
1283207053784297472,Tia_Teacher_Val,@PdtePiniera escucha de una vez por todas a los que sufrimos por tus decisiones!! #cacerolazos #RenunciaPiñera https://t.co/8L69dTZKNU,['#RenunciaPiñera'],2020-07-15 01:09:37,"santiago, chile"
1281272926835220480,Seba_rubilar,"Sería hermoso para #chile un #presidente #Mapuche ❤️✨
#RenunciaPiñera",['#RenunciaPiñera'],2020-07-09 17:04:05,
1281021928929714177,FelipeParadaM,No le va llegar el depósito a fin de mes a @ignaciobriones_ qué recordaremos por siempre como el lobbysta de las afp que hizo aparecer la Plata de forma mágica para “aumentar las ayudas” que se han negado hace 4 meses #RenunciaPiñera,['#RenunciaPiñera'],2020-07-09 00:26:42,"Providencia, Chile"
1286499932795535361,Bely_prisoners,@danieljadue @Moonlightbab3s @gblumel Como es posible @gblumel que sea segura cuando mi padre en 2 dias tenga un pérdida de mas de 2 millones de pesos ESO ES SEGURIDAD SOCIAL? #NoMasAFP #RenunciaPiñera #AFPSueltenLaPlata,['#RenunciaPiñera'],2020-07-24 03:14:20,chile
1283120754364764161,vius_fl,#YoQuieroMi10xCiento #EstallidoSocial2 Piñera es un Chanta y esta cuidando su Bolsillo a costa de los demás ... ! estafador sinverguenza #RenunciaPiñera https://t.co/R7pSpmTCxJ,['#RenunciaPiñera'],2020-07-14 19:26:41,mundo
1286118653805703176,FelipeR37931315,#ganoelpopulismo resignense fachos qlos el pueblo es quien manda no sus perros ni sus pares #RenunciaPiñera #ElPuebloManda,['#RenunciaPiñera'],2020-07-23 01:59:16,
1278148874725621760,valla__t,"nada como una gran canción de amor (o desamorrr)

cuerdas nuevas y nanai a la guitarra obligaron un videito
https://t.co/dyiwqKrtbR

#QuedateEnCasa #Spinetta #StayHome #RenunciaPiñera",['#RenunciaPiñera'],2020-07-01 02:10:13,"Santiago, Chile"
1280160322578518017,Joystick_ad,A los que pudieron ser clase media se los comieron con créditos. #RenunciaPiñera,['#RenunciaPiñera'],2020-07-06 15:22:59,En la Ionosfera
1285582967893643265,Bely_prisoners,@PepaHoffmann te pillamos po compadre 😎 y ya saben con cuarto medio y pituto puedes ganar mas de. Millón trabajando para los corruptos🙄😠#GobiernoMiserable #EstonoesPlazaItalia #RenunciaPiñera #FueraPiñera https://t.co/ovWC1iV8Pi,['#RenunciaPiñera'],2020-07-21 14:30:39,chile
1285052030856368128,leo_domihual,"Si hay retorno, vuelve el estallido. Aún no hemos logrado nada de lo que queremos #SeVieneElEstallido #RenunciaPiñera #AprueboAsambleaConstituyente",['#RenunciaPiñera'],2020-07-20 03:20:53,"Peñalolén, Chile"
1283208018058936325,Happy_Fraa,"Suenan nuevamente las cacerolas es #PudahuelSur
El pueblo está más despierto que nunca. Entiende Piñera, que no descansaremos hasta tener una vida digna y justa. No más migajas, no más miseria. Nada volverá a ser lo de antes.
#QuieroMi10xCientoAhora
#RenunciaPiñera
#YoApruebo",['#RenunciaPiñera'],2020-07-15 01:13:27,Somewhere in the world
1284289737319157760,PAS_NAMID,Como te quedó el ojo #piñeraqliao.... Moreira se los bajo... y te dio el tremendo espaldarazo.... #renunciapiñera,['#RenunciaPiñera'],2020-07-18 00:51:48,CHILE
1284292148758581248,AprueboDignidad,Csm 😂 de verdad que no puede ser que el que escucho hablar en cadena nacional es Ivan Moreira? 👏👏👏 NOCAUT A LA UDI Y A ESTE LUTO GOBIERNO..!! 🏴 🇨🇱 🏴 #Moreira #RenunciaPiñera https://t.co/3uHxIx1EYC,['#RenunciaPiñera'],2020-07-18 01:01:23,Chile
1283976136855293952,bacarucci,Maravilloso @sebastianpinera #RenunciaPiñera #ConPiñeraNoHayManera https://t.co/SeZa5Ckb6n,['#RenunciaPiñera'],2020-07-17 04:05:40,Cerrillos / Calera de Tango
1283312207556743168,CristianRojasB5,@Christi99756284 Es que lo que pasa es que Piñera culiao es un payaso y un puerco culiao 🐷🐷🐖🐖🐖🐽🐽🐷🐷🤡🤡🤡🤡💩💩💩🤡💩🤡🤡🤡💩🐷🐽🐖 #RenunciaPiñera #piñerapuercoculiao #gobiernocorrupto #gobiernoreculiao,['#RenunciaPiñera'],2020-07-15 08:07:27,
1283585346681397248,Irma40436402,"#ChileEnDictadura #RenunciaPiñera  #retirofondos @mbachelet @amnistiachile Violación reiterada y sistemática de Derechos Humanos, con permanente acoso, amenaza y represiòn a sectores determinados, eso es persecusiòn de este gobierno dictatorial https://t.co/zks8HoPEjl",['#RenunciaPiñera'],2020-07-16 02:12:49,
1285236619642122240,perocristobal,En los contratos de los ministros hay una clausula en la que se debe adular a Piñera cada vez que se hable con o de el? Pq lo de Paris es una chupa de patas de lo mas horrendo que hayamos visto #RenunciaPiñera,['#RenunciaPiñera'],2020-07-20 15:34:23,Linares - Santiago
1286139782557442048,Grone69,"Tanto que les gustan los militares, les dejo una palabra.

CAPITULACIÓN. 

#RenunciaPiñera",['#RenunciaPiñera'],2020-07-23 03:23:14,Metropolitana de Santiago
1286375733783408641,pipelobosd,"#ElRetiroVaYVamosPorMas ya que se empezó a derrumbar el sistema de AFP , cuanto vamos a esperar para ir por Piñera o solo vamos a ir por el si piñera lo veta....

#RenunciaPiñera",['#RenunciaPiñera'],2020-07-23 19:00:49,mi casa
1279839506443767808,Immortal__Crab,"Mientras a los pobres (en miseria) les dan bonos, a los ricos les condonan y la “clase media” se endeuda 😤 #RenunciaPiñera #Asesinos https://t.co/cmxvs8t1yG",['#RenunciaPiñera'],2020-07-05 18:08:11,
1288184918363734016,oenasa,"Si tuviéramos una decente ley de negacionismo, Piñera no alcanzaría a completar todos los ministerios... 🤷🏻‍♂️ #CambioDeGabinete #RenuncienTodos #RenunciaPiñera #NoMasUDI #Chile",['#RenunciaPiñera'],2020-07-28 18:49:52,Antofagasta
1283118939053096961,jackdagrez,#RenunciaPiñera  Nadie le dice a este saco el wea que se le viene  2.0 plus ....#NuevaConstitución https://t.co/JlF8bFhH8x,['#RenunciaPiñera'],2020-07-14 19:19:28,
1286362301898067969,birdsthatblow,Entréguenme mi plata ya maldita sea! #AFPSueltenLaPlata  #RenunciaPiñera,['#RenunciaPiñera'],2020-07-23 18:07:26,
1283849224279543808,Roberto50917407,"@CNNChile Si se llega a aprobar la ley transitoria, estoy seguro que el miserable de @sebastianpinera y la mafia de las @AFPdeChile liquidarán las acciones nacionales con el fin de culpar el retiro del 10% de desestabilizar el mercado.
#RenunciaPiñera #PiñeraVendePatria",['#RenunciaPiñera'],2020-07-16 19:41:22,
1278565386577944582,raul_morales,"#COVID19
Aún despierto!
#RenunciaPiñera
Si no...
Viviremos
Volveremos
Venceremos!",['#RenunciaPiñera'],2020-07-02 05:45:17,Aceptas críticas? Sigueme!
1280695383333765121,sotanaz1,"@CNNChile viejo conchesumadre, son todos de derecha camuflados no mas... quieren dictadura para que nos quedemos callados.
NO QUEREMOA CREDITOS... QUEREMOS NUESTRA PLATA... se la robaron?
#NoTenemosGobierno
#RenunciaPiñera 
#GobiernoPrestamista
#NoMasAFP",['#RenunciaPiñera'],2020-07-08 02:49:08,
1283103251005681664,EDUJARAVARGAS,"Holi #LosTenores

Razon tenia #Guarello,

Al #PresiMiente 
#RenunciaPiñera 

Le Gusta Colgarse de la 
Audiencia Cautiva de 
#LosTenores @adnradiochile !!!

#15J 
#2EstallidoSocial 

#NOMasAFP 

#CHILE",['#RenunciaPiñera'],2020-07-14 18:17:08,"Fernandina Beach, FL USA ."
1281641678936272897,GuidoChacon2,@Rojafilosofa Salir a la calle a dejar la pura y santa cagá basta de abusos #renunciapiñera #DevuelvanLoRobado #paraquenuncamasenchile #corta #piñerachupalo,['#RenunciaPiñera'],2020-07-10 17:29:22,
1285123021364232192,rparadalillo,"este solapado @carmen_hertz utiliza argumentos complotistas q sirven a la sedición. Que diga quién conversa con quién.
#RenunciaPiñera #quesevayantodos @ElPeriodista @elmostrador @PublimetroChile @danieljadue @nuestrocanto @izkia @camila_vallejo @catamenal @baradit @Quila_Oficial https://t.co/IPINxuSySa",['#RenunciaPiñera'],2020-07-20 08:02:59,PARIS
1284970469784006663,SergioCabelloL,"Paso 4 = REPRESIÓN 

El plan maestro del @GobiernodeChile es TRABAJA pero sin PROTESTA. Con @sebastianpinera en la Modena la Democracia se diluye día a Día
#Pasoapaso
#RenunciaPiñera https://t.co/ke0MJvkxCR",['#RenunciaPiñera'],2020-07-19 21:56:48,
1283391315682697216,GustarroOrjuice,"@El_Ciudadano @mdaza_abogado Me atrevo a decir que hoy, 15 de Julio de 2020, será un Día Histórico, con todas las variantes e interpretaciones que eso implica, similar al día 5 de Octubre de 1988.... #EstallidoSocial2 #shalpercorrupto #CacerolazoPorMi10 #RenunciaPiñera #YoApruebo",['#RenunciaPiñera'],2020-07-15 13:21:48,
1283487217579692033,juanitoortegam,El pueblo unido jamas será vencido https://t.co/qZxb3YvuP3 vía @YouTube                #21horascaceroleo #NOMASAFP #NOMASDERECHA #RENUNCIAPIÑERA #NUEVACONSTITUCION,['#RenunciaPiñera'],2020-07-15 19:42:53,chile
1288533544361492480,migueltorrescl1,@carcamofelipe Entre familia de mi señora y mía son 14 por el Apruebo #renunciapiñera,['#RenunciaPiñera'],2020-07-29 17:55:11,"Concepción, Chile"
1285633353597759490,GustarroOrjuice,"@MegafonoPopular @marcoporchile No diga Retiro del 10% , diga Frente Patriótico Retiro del 10%!!!...el hecho de pitearse los fundamentos UDI amerita ese mote....#Retiro10xCiento #RetirodeFondosPrevisionales #YoApruebo #RenunciaPiñera #COVID19",['#RenunciaPiñera'],2020-07-21 17:50:52,
1288532223109586949,MarchanStar,"Si es de la UDI PINOCHETISTA y se autodenomina de "" clase media "" no tiene ninguna , pero NINGUNA posibilidad de ser presidente de Chile ! Asi' que Carter sueña y sigue PARTICIPANDO WEO'N !
#AotroPerroConEseHueso 
#NuncaMasDerechaGolpista 
#NuncaMasChileVamos 
#RenunciaPiñera https://t.co/1GA4d9SRqT",['#RenunciaPiñera'],2020-07-29 17:49:56,Cachiyuyo Y Macondo!CHILE😊😝
1285205078710931458,AleApruebo,#PlanPasoaPaso Paso 1: #RenunciaPiñera.Paso 2: Gobierno de transición. Paso 3: #NuevaConstitucion Paso 4: Normalidad para el pueblo. #ElPeorGobiernoDeLaHistoria #ElPeorPresidenteDeLaHistoria,['#RenunciaPiñera'],2020-07-20 13:29:03,
1283443234920857609,IlufiGabriel,Lo que opinen los senadores y diputados me importa un udi (piko) yo los quiero a todos afuera y devolviendo todo lo k han robado por años #RenunciaPiñera #EstadilloSocial2,['#RenunciaPiñera'],2020-07-15 16:48:07,
1286062800935116800,Bety_Apruebo,"@raulfiguersa @aqui_somostodos Siempre la derecha debe aclarar, una y otra vez y así eternamente, porque como mienten siempre deben tapar las mentiras con más mentiras.

Es un loop eterno y agotador. 

Mientras más aclaran más oscurecen.

#RENUNCIAPIÑERA!!!",['#RenunciaPiñera'],2020-07-22 22:17:20,
1287847726156316672,hernan_sr,"HISTÓRICO
Piñera en las RRSS llega un 1% de evaluación positiva, en serio, no puede seguir gobernando.
#RenunciaPiñera https://t.co/ImJTCmzFRj",['#RenunciaPiñera'],2020-07-27 20:29:59,"santiago , chile "
1281064396471578626,KiltritaS,"mañana aumenta la cesantia... en la Moneda, las PLR van a volarrrrrrrrrrr #renunciapiñera",['#RenunciaPiñera'],2020-07-09 03:15:27,"Agua de Temu, Chile"
1283242025832284162,devajot,#CacerolazoPorEl10  nos cansamos de escuchar mentiras de parte de este @GobiernodeChile que bajo el mando de @sebastianpinera se a convertido en el gobierno mas tirano de la historia de #chile #cacerolazonacional21h #QuieroMi10xCientoAhora #RenunciaPiñera  #amorparatodos https://t.co/DFXCGKh3CC,['#RenunciaPiñera'],2020-07-15 03:28:35,Santiago Chile
1283376585974980609,canquencolorado,"#VamosChilemierda hoy la hacemos. Hoy es el día, o será la noche más larga de #Renunciapiñera",['#RenunciaPiñera'],2020-07-15 12:23:16,En algún humedal magallanico
1286367406395461632,Imnatiusakb_vym,"Piñera de seguro le pego los tik a larroulet en este dia, #RenunciaPiñera",['#RenunciaPiñera'],2020-07-23 18:27:43,
1283390694560849920,GustarroOrjuice,"@diego_ibanezc @PanketaApruebo @la_convergencia @LuisMesina1 @Fenpruss @doris_gonzalez_ @AguilarMario Me atrevo a decir que hoy, 15 de Julio de 2020, será un Día Histórico, con todas las variantes e interpretaciones que eso implica, similar al día 5 de Octubre de 1988.... #EstallidoSocial2 #shalpercorrupto #CacerolazoPorMi10 #RenunciaPiñera #YoApruebo",['#RenunciaPiñera'],2020-07-15 13:19:20,
